"7RF4rYNV9YUtql9K0KmM","157290","Boat","press","-1.6534","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"74.25"
"7RF4rYNV9YUtql9K0KmM","159865","Boat","press","-1.6534","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"74.25"
"7RF4rYNV9YUtql9K0KmM","161352","Boat","press","-1.6534","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"74.25"
"7RF4rYNV9YUtql9K0KmM","163362","zoom in","press","-1.6534","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"74.25"
"7RF4rYNV9YUtql9K0KmM","163919","zoom in","release","-1.6534","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","163923","zoom in","press","-1.6534","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","163924","zoom in","release","-1.6534","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","164762","zoom in","press","-1.6534","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","164764","zoom in","release","-1.6534","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","166284","Boat","press","-1.6534","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","166289","Boat","press","-1.6534","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","173675","Land Vehicle","press","-1.6534","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","174952","Boat","press","-1.6534","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","176296","Boat","press","-1.6534","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","180012","Boat","press","-1.6534","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","185163","pan right","press","-1.6534","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","185167","pan right","release","-1.6534","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","185672","pan right","press","-1.6534","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","186699","pan right","release","-1.673","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","188190","Boat","press","-1.673","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","190813","Floating Object","press","-1.673","0","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","191324","Floating Object","press","-1.673","0","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","192574","Floating Object","press","-1.673","0","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","192579","Floating Object","press","-1.673","0","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","219520","Boat","press","-1.673","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","221012","Boat","press","-1.673","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","221363","Boat","press","-1.673","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","224117","Boat","press","-1.673","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","226204","Land Vehicle","press","-1.673","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","229159","Land Vehicle","press","-1.673","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","231392","pan left","press","-1.673","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","233989","pan left","release","-1.59459","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","233992","pan left","press","-1.59459","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","236386","pan left","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","236932","Land Vehicle","press","-1.53579","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","238586","Land Vehicle","press","-1.53579","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","238590","Land Vehicle","press","-1.53579","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","238596","Land Vehicle","press","-1.53579","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","239561","Land Vehicle","press","-1.53579","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","240193","Land Vehicle","press","-1.53579","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","241408","Land Vehicle","press","-1.53579","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","243471","Land Vehicle","press","-1.53579","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","245265","Land Vehicle","press","-1.53579","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","246303","Construction Machine","press","-1.53579","0","Construction Machine",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","246951","Construction Machine","press","-1.53579","0","Construction Machine",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","247292","Construction Machine","press","-1.53579","0","Construction Machine",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","247651","Construction Machine","press","-1.53579","0","Construction Machine",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","250163","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","250167","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","250170","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"7RF4rYNV9YUtql9K0KmM","250885","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.7724"
"7RF4rYNV9YUtql9K0KmM","250888","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.7724"
"7RF4rYNV9YUtql9K0KmM","250889","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.7724"
"7RF4rYNV9YUtql9K0KmM","250892","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.7724"
"7RF4rYNV9YUtql9K0KmM","250894","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.7724"
"7RF4rYNV9YUtql9K0KmM","250896","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.7724"
"7RF4rYNV9YUtql9K0KmM","250897","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.7724"
"7RF4rYNV9YUtql9K0KmM","251240","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.7724"
"7RF4rYNV9YUtql9K0KmM","251241","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.7724"
"7RF4rYNV9YUtql9K0KmM","251244","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.7724"
"7RF4rYNV9YUtql9K0KmM","251245","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.7724"
"7RF4rYNV9YUtql9K0KmM","251570","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.7724"
"7RF4rYNV9YUtql9K0KmM","251893","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.0447"
"7RF4rYNV9YUtql9K0KmM","251897","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.0447"
"7RF4rYNV9YUtql9K0KmM","251898","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.0447"
"7RF4rYNV9YUtql9K0KmM","252151","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.0447"
"7RF4rYNV9YUtql9K0KmM","252153","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.0447"
"7RF4rYNV9YUtql9K0KmM","252156","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.0447"
"7RF4rYNV9YUtql9K0KmM","252630","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.3243"
"7RF4rYNV9YUtql9K0KmM","252633","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.3243"
"7RF4rYNV9YUtql9K0KmM","252634","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.3243"
"7RF4rYNV9YUtql9K0KmM","252637","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.3243"
"7RF4rYNV9YUtql9K0KmM","252641","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.3243"
"7RF4rYNV9YUtql9K0KmM","253292","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.3243"
"7RF4rYNV9YUtql9K0KmM","253294","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.3243"
"7RF4rYNV9YUtql9K0KmM","253297","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.3243"
"7RF4rYNV9YUtql9K0KmM","253298","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.3243"
"7RF4rYNV9YUtql9K0KmM","253301","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.3243"
"7RF4rYNV9YUtql9K0KmM","253302","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.3243"
"7RF4rYNV9YUtql9K0KmM","253305","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.3243"
"7RF4rYNV9YUtql9K0KmM","253626","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.611"
"7RF4rYNV9YUtql9K0KmM","253628","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.611"
"7RF4rYNV9YUtql9K0KmM","253630","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.611"
"7RF4rYNV9YUtql9K0KmM","253633","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.611"
"7RF4rYNV9YUtql9K0KmM","253635","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.611"
"7RF4rYNV9YUtql9K0KmM","253638","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.611"
"7RF4rYNV9YUtql9K0KmM","253989","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.9049"
"7RF4rYNV9YUtql9K0KmM","253992","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.9049"
"7RF4rYNV9YUtql9K0KmM","253994","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.9049"
"7RF4rYNV9YUtql9K0KmM","253997","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.9049"
"7RF4rYNV9YUtql9K0KmM","253998","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.9049"
"7RF4rYNV9YUtql9K0KmM","254350","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.9049"
"7RF4rYNV9YUtql9K0KmM","254352","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.9049"
"7RF4rYNV9YUtql9K0KmM","254354","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.9049"
"7RF4rYNV9YUtql9K0KmM","254356","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.9049"
"7RF4rYNV9YUtql9K0KmM","254359","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.9049"
"7RF4rYNV9YUtql9K0KmM","254898","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.2058"
"7RF4rYNV9YUtql9K0KmM","254901","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.2058"
"7RF4rYNV9YUtql9K0KmM","254903","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.2058"
"7RF4rYNV9YUtql9K0KmM","254910","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.2058"
"7RF4rYNV9YUtql9K0KmM","254912","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.2058"
"7RF4rYNV9YUtql9K0KmM","254916","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.2058"
"7RF4rYNV9YUtql9K0KmM","255650","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"68.5138"
"7RF4rYNV9YUtql9K0KmM","255653","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"68.5138"
"7RF4rYNV9YUtql9K0KmM","255655","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"68.5138"
"7RF4rYNV9YUtql9K0KmM","255658","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"68.5138"
"7RF4rYNV9YUtql9K0KmM","255659","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"68.5138"
"7RF4rYNV9YUtql9K0KmM","255662","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"68.5138"
"7RF4rYNV9YUtql9K0KmM","255664","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"68.5138"
"7RF4rYNV9YUtql9K0KmM","255669","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"68.5138"
"7RF4rYNV9YUtql9K0KmM","255670","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"68.5138"
"7RF4rYNV9YUtql9K0KmM","255674","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"68.5138"
"7RF4rYNV9YUtql9K0KmM","255699","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"68.5138"
"7RF4rYNV9YUtql9K0KmM","256057","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"68.5138"
"7RF4rYNV9YUtql9K0KmM","256059","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"68.5138"
"7RF4rYNV9YUtql9K0KmM","256062","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"68.5138"
"7RF4rYNV9YUtql9K0KmM","256064","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"68.5138"
"7RF4rYNV9YUtql9K0KmM","256440","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"68.5138"
"7RF4rYNV9YUtql9K0KmM","262335","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"58.3366"
"7RF4rYNV9YUtql9K0KmM","262340","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"58.3366"
"7RF4rYNV9YUtql9K0KmM","262837","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"57.7532"
"7RF4rYNV9YUtql9K0KmM","263704","Land Vehicle","press","-1.53579","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"57.7532"
"7RF4rYNV9YUtql9K0KmM","265534","Land Vehicle","release","-1.53579","0","Land Vehicle","60","60","120","120",NULL,NULL,NULL,NULL,NULL,"57.7532"
"7RF4rYNV9YUtql9K0KmM","266954","move new tag","press","-1.53579","0","Land Vehicle","424","297","120","120",NULL,NULL,NULL,NULL,NULL,"57.7532"
"7RF4rYNV9YUtql9K0KmM","268999","move new tag","release","-1.53579","0","Land Vehicle","232","245","120","120",NULL,NULL,NULL,NULL,NULL,"57.7532"
"7RF4rYNV9YUtql9K0KmM","273221","move new tag","press","-1.53579","0","Land Vehicle","232","245","120","120",NULL,NULL,NULL,NULL,NULL,"57.7532"
"7RF4rYNV9YUtql9K0KmM","273777","move new tag","release","-1.53579","0","Land Vehicle","210","272","120","120",NULL,NULL,NULL,NULL,NULL,"57.7532"
"7RF4rYNV9YUtql9K0KmM","275327","submit new tag","press","-1.53579","0","Land Vehicle",NULL,NULL,"120","120","1.89453","0.0394352","-0.578696","0.370596","0.381431","57.7532"
"7RF4rYNV9YUtql9K0KmM","285155","zoom in","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"57.7532"
"7RF4rYNV9YUtql9K0KmM","287910","zoom in","release","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","288356","A Tree","press","-1.53579","0","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","289466","A Tree","press","-1.53579","0","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","290965","A Tree","release","-1.53579","0","A Tree","424","297","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","292914","move new tag","press","-1.53579","0","A Tree","361","332","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","293849","move new tag","release","-1.53579","0","A Tree","370","290","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","294406","move new tag","press","-1.53579","0","A Tree","370","290","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","297189","move new tag","release","-1.53579","0","A Tree","344","269","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","298812","submit new tag","press","-1.53579","0","A Tree",NULL,NULL,"120","120","1.97536","0.0510312","-0.153394","0.36957","0.369125","54.3735"
"7RF4rYNV9YUtql9K0KmM","301685","pan right","press","-1.53579","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","329051","pan right","release","-2.03602","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","331931","Construction Machine","press","-2.03602","0","Construction Machine",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","332655","Construction Machine","press","-2.03602","0","Construction Machine",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","334733","Construction Machine","release","-2.03602","0","Construction Machine","361","332","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","336652","move new tag","press","-2.03602","0","Construction Machine","456","358","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","337433","move new tag","release","-2.03602","0","Construction Machine","518","237","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","338941","move new tag","press","-2.03602","0","Construction Machine","518","237","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","339397","move new tag","release","-2.03602","0","Construction Machine","542","216","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","341128","resize new tag","press","-2.03602","0","Construction Machine","542","216","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","343037","resize new tag","release","-2.03602","0","Construction Machine","482","216","240","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","344235","resize new tag","press","-2.03602","0","Construction Machine","482","216","240","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","346053","resize new tag","release","-2.03602","0","Construction Machine","482","231","240","150",NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","347421","submit new tag","press","-2.03602","0","Construction Machine",NULL,NULL,"240","150","1.5716","0.168807","1.14974","0.708405","0.455097","54.3735"
"7RF4rYNV9YUtql9K0KmM","349716","zoom in","press","-2.03602","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.3735"
"7RF4rYNV9YUtql9K0KmM","350016","zoom in","release","-2.03602","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8298"
"7RF4rYNV9YUtql9K0KmM","350824","pan right","press","-2.03602","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8298"
"7RF4rYNV9YUtql9K0KmM","371739","pan right","release","-2.40924","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8298"
"7RF4rYNV9YUtql9K0KmM","372288","pan right","press","-2.40924","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8298"
"7RF4rYNV9YUtql9K0KmM","412902","pan right","release","-3.11262","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8298"
"7RF4rYNV9YUtql9K0KmM","412906","pan right","press","-3.11262","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8298"
"7RF4rYNV9YUtql9K0KmM","412909","pan right","release","-3.11262","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8298"
"7RF4rYNV9YUtql9K0KmM","412912","pan right","press","-3.11262","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8298"
"7RF4rYNV9YUtql9K0KmM","417503","pan right","release","-3.19875","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8298"
"7RF4rYNV9YUtql9K0KmM","418219","Floating Object","press","-3.19875","0","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8298"
"7RF4rYNV9YUtql9K0KmM","418617","Floating Object","press","-3.19875","0","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8298"
