"3EeUSbCbP6nzQHNwPtk9","77005","A Tree","release","-0.240248","0","A Tree","464","226","120","120",NULL,NULL,NULL,NULL,NULL,"53.8244"
"3EeUSbCbP6nzQHNwPtk9","78441","move new tag","press","-0.240248","0","A Tree","301","311","120","120",NULL,NULL,NULL,NULL,NULL,"53.8244"
"3EeUSbCbP6nzQHNwPtk9","80588","move new tag","release","-0.240248","0","A Tree","303","97","120","120",NULL,NULL,NULL,NULL,NULL,"53.8244"
"3EeUSbCbP6nzQHNwPtk9","81862","resize new tag","press","-0.240248","0","A Tree","303","97","120","120",NULL,NULL,NULL,NULL,NULL,"53.8244"
"3EeUSbCbP6nzQHNwPtk9","83678","resize new tag","release","-0.240248","0","A Tree","303","64","120","187",NULL,NULL,NULL,NULL,NULL,"53.8244"
"3EeUSbCbP6nzQHNwPtk9","85310","submit new tag","press","-0.240248","0","A Tree",NULL,NULL,"120","187","0.499662","0.547099","-1.81462","0.474054","0.631167","53.8244"
"3EeUSbCbP6nzQHNwPtk9","88871","pan left","press","-0.240248","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8244"
"3EeUSbCbP6nzQHNwPtk9","93440","pan left","release","1.71178","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8244"
"3EeUSbCbP6nzQHNwPtk9","96524","pan up","press","1.71178","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8244"
"3EeUSbCbP6nzQHNwPtk9","96914","pan up","release","1.71178","0.157885","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8244"
"3EeUSbCbP6nzQHNwPtk9","97706","pan down","press","1.71178","0.157885","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8244"
"3EeUSbCbP6nzQHNwPtk9","98043","pan down","release","1.71178","0.0143532","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8244"
"3EeUSbCbP6nzQHNwPtk9","98171","pan down","press","1.71178","0.0143532","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8244"
"3EeUSbCbP6nzQHNwPtk9","98370","pan down","release","1.71178","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8244"
"3EeUSbCbP6nzQHNwPtk9","99388","zoom in","press","1.71178","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8244"
"3EeUSbCbP6nzQHNwPtk9","100131","zoom in","release","1.71178","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"34.9376"
"3EeUSbCbP6nzQHNwPtk9","101312","pan left","press","1.71178","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"34.9376"
"3EeUSbCbP6nzQHNwPtk9","110849","pan left","release","4.26921","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"34.9376"
"3EeUSbCbP6nzQHNwPtk9","111029","pan left","press","4.26921","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"34.9376"
"3EeUSbCbP6nzQHNwPtk9","112741","pan left","release","4.74436","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"34.9376"
"3EeUSbCbP6nzQHNwPtk9","114564","zoom in","press","4.74436","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"34.9376"
"3EeUSbCbP6nzQHNwPtk9","114684","zoom in","release","4.74436","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5641"
"3EeUSbCbP6nzQHNwPtk9","114941","zoom in","press","4.74436","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5641"
"3EeUSbCbP6nzQHNwPtk9","116512","zoom in","release","4.74436","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.6604"
"3EeUSbCbP6nzQHNwPtk9","117572","pan right","press","4.74436","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.6604"
"3EeUSbCbP6nzQHNwPtk9","118315","pan right","release","4.67178","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.6604"
"3EeUSbCbP6nzQHNwPtk9","119790","Boat","press","4.67178","-0.0717659","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.6604"
"3EeUSbCbP6nzQHNwPtk9","120819","Boat","release","4.67178","-0.0717659","Boat","301","311","120","120",NULL,NULL,NULL,NULL,NULL,"12.6604"
"3EeUSbCbP6nzQHNwPtk9","121968","move new tag","press","4.67178","-0.0717659","Boat","263","277","120","120",NULL,NULL,NULL,NULL,NULL,"12.6604"
"3EeUSbCbP6nzQHNwPtk9","123519","move new tag","release","4.67178","-0.0717659","Boat","257","121","120","120",NULL,NULL,NULL,NULL,NULL,"12.6604"
"3EeUSbCbP6nzQHNwPtk9","124541","submit new tag","press","4.67178","-0.0717659","Boat",NULL,NULL,"120","120","1.99661","-0.0616056","0.052336","0.101514","0.101457","12.6604"
"3EeUSbCbP6nzQHNwPtk9","131946","zoom out","press","4.67178","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.6604"
"3EeUSbCbP6nzQHNwPtk9","132982","zoom out","release","4.67178","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","135332","pan left","press","4.67178","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","136128","pan left","release","4.81116","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","138514","A Tree","press","4.81116","-0.0717659","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","139647","A Tree","release","4.81116","-0.0717659","A Tree","263","277","120","120",NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","140807","move new tag","press","4.81116","-0.0717659","A Tree","333","344","120","120",NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","142229","move new tag","release","4.81116","-0.0717659","A Tree","348","134","120","120",NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","144610","resize new tag","press","4.81116","-0.0717659","A Tree","348","134","120","120",NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","145354","resize new tag","release","4.81116","-0.0717659","A Tree","348","101","120","186",NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","147422","resize new tag","press","4.81116","-0.0717659","A Tree","348","101","120","186",NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","150123","resize new tag","release","4.81116","-0.0717659","A Tree","348","101","120","186",NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","151853","submit new tag","press","4.81116","-0.0717659","A Tree",NULL,NULL,"120","186","1.98859","0.0391636","-0.106637","0.187614","0.286842","23.2301"
"3EeUSbCbP6nzQHNwPtk9","154444","pan left","press","4.81116","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","155164","pan left","release","4.94434","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","155802","pan left","press","4.94434","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","157966","pan left","release","5.33461","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","158823","pan left","press","5.33461","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","159278","pan left","release","5.41514","-0.0717659","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","161207","Floating Object","press","5.41514","-0.0717659","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","162388","Floating Object","press","5.41514","-0.0717659","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","163266","Floating Object","release","5.41514","-0.0717659","Floating Object","333","344","120","120",NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","164382","move new tag","press","5.41514","-0.0717659","Floating Object","310","238","120","120",NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","165307","move new tag","release","5.41514","-0.0717659","Floating Object","310","192","120","120",NULL,NULL,NULL,NULL,NULL,"23.2301"
"3EeUSbCbP6nzQHNwPtk9","166219","submit new tag","press","5.41514","-0.0717659","Floating Object",NULL,NULL,"120","120","1.53947","-0.103532","-1.26422","0.18839","0.187541","23.2301"
"JLbCdZLHglHFo8I8lq05","10336","pan right","press","0","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"JLbCdZLHglHFo8I8lq05","10453","pan right","release","-0.07","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"JLbCdZLHglHFo8I8lq05","12665","pan right","press","-0.07","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"JLbCdZLHglHFo8I8lq05","13145","pan right","release","-0.36","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"JLbCdZLHglHFo8I8lq05","13880","Land Vehicle","press","-0.36","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"JLbCdZLHglHFo8I8lq05","15274","pan left","press","-0.36","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"JLbCdZLHglHFo8I8lq05","15446","pan left","release","-0.25","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"JLbCdZLHglHFo8I8lq05","15554","pan left","press","-0.25","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"JLbCdZLHglHFo8I8lq05","16048","pan left","release","0.05","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"JLbCdZLHglHFo8I8lq05","16639","pan right","press","0.05","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"JLbCdZLHglHFo8I8lq05","18097","pan right","release","-0.79","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"JLbCdZLHglHFo8I8lq05","19392","zoom in","press","-0.79","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"JLbCdZLHglHFo8I8lq05","19487","zoom in","release","-0.79","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.611"
"JLbCdZLHglHFo8I8lq05","19936","zoom in","press","-0.79","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.611"
"JLbCdZLHglHFo8I8lq05","20039","zoom in","release","-0.79","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"66.4789"
"JLbCdZLHglHFo8I8lq05","20160","zoom in","press","-0.79","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"66.4789"
"JLbCdZLHglHFo8I8lq05","20268","zoom in","release","-0.79","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"61.9626"
"JLbCdZLHglHFo8I8lq05","20385","zoom in","press","-0.79","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"61.9626"
"JLbCdZLHglHFo8I8lq05","20435","zoom in","release","-0.79","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"60.1223"
"JLbCdZLHglHFo8I8lq05","22880","zoom in","press","-0.79","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"60.1223"
"JLbCdZLHglHFo8I8lq05","22967","zoom in","release","-0.79","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"57.1757"
"JLbCdZLHglHFo8I8lq05","23096","zoom in","press","-0.79","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"57.1757"
"JLbCdZLHglHFo8I8lq05","23184","zoom in","release","-0.79","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","24218","Land Vehicle","press","-0.79","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","24703","Land Vehicle","release","-0.79","0","Land Vehicle","60","60","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","25504","move new tag","press","-0.79","0","Land Vehicle","178","88","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","26490","move new tag","release","-0.79","0","Land Vehicle","41","304","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","27167","submit new tag","press","-0.79","0","Land Vehicle",NULL,NULL,"120","120","0.658585","-0.479877","-1.79549","0.443349","0.489532","54.3735"
"JLbCdZLHglHFo8I8lq05","28312","Land Vehicle","press","-0.79","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","28977","Land Vehicle","release","-0.79","0","Land Vehicle","178","88","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","30035","move new tag","press","-0.79","0","Land Vehicle","209","-17","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","30711","move new tag","release","-0.79","0","Land Vehicle","195","331","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","33019","submit new tag","press","-0.79","0","Land Vehicle",NULL,NULL,"120","120","1.15245","-0.615984","-1.47134","0.523236","0.473116","54.3735"
"JLbCdZLHglHFo8I8lq05","34065","Land Vehicle","press","-0.79","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","34835","Land Vehicle","release","-0.79","0","Land Vehicle","209","-17","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","35802","move new tag","press","-0.79","0","Land Vehicle","364","15","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","36455","move new tag","release","-0.79","0","Land Vehicle","354","339","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","37260","submit new tag","press","-0.79","0","Land Vehicle",NULL,NULL,"120","120","1.58801","-0.628435","-0.987713","0.500303","0.410056","54.3735"
"JLbCdZLHglHFo8I8lq05","38095","Land Vehicle","press","-0.79","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","38753","Land Vehicle","release","-0.79","0","Land Vehicle","364","15","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","39328","move new tag","press","-0.79","0","Land Vehicle","235","134","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","39702","move new tag","release","-0.79","0","Land Vehicle","241","188","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","40367","submit new tag","press","-0.79","0","Land Vehicle",NULL,NULL,"120","120","1.36859","-0.0232297","-1.40739","0.533322","0.533403","54.3735"
"JLbCdZLHglHFo8I8lq05","41106","Land Vehicle","press","-0.79","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","41672","Land Vehicle","release","-0.79","0","Land Vehicle","235","134","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","42622","move new tag","press","-0.79","0","Land Vehicle","465","69","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","43102","move new tag","release","-0.79","0","Land Vehicle","425","226","120","120",NULL,NULL,NULL,NULL,NULL,"54.3735"
"JLbCdZLHglHFo8I8lq05","43916","submit new tag","press","-0.79","0","Land Vehicle",NULL,NULL,"120","120","1.80243","-0.164966","-0.78044","0.463449","0.477124","54.3735"
"DjuNSXOpaSM7LX0d4CXN","50980","pan right","press","0","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","51119","pan right","release","-0.01","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","52725","pan right","press","-0.01","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","52818","pan right","release","-0.07","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","54853","pan right","press","-0.07","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","54987","pan right","release","-0.14","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","55475","pan right","press","-0.14","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","55604","pan right","release","-0.22","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","56281","pan right","press","-0.22","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","56453","pan right","release","-0.31","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","56721","pan right","press","-0.31","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","58754","pan right","release","-0.37","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","58759","pan right","press","-0.37","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","58767","pan right","release","-0.37","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","58971","pan right","press","-0.37","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","59056","pan right","release","-0.42","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","59310","pan right","press","-0.42","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","59430","pan right","release","-0.45","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","59949","pan right","press","-0.45","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","60052","pan right","release","-0.52","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","60360","pan right","press","-0.52","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","60500","pan right","release","-0.57","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","60845","pan right","press","-0.57","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","60954","pan right","release","-0.63","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","61203","pan right","press","-0.63","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","61326","pan right","release","-0.71","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","61576","pan right","press","-0.71","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","61692","pan right","release","-0.78","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","62093","pan right","press","-0.78","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","62236","pan right","release","-0.86","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","62479","pan right","press","-0.86","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","62602","pan right","release","-0.92","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","62935","pan right","press","-0.92","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","63033","pan right","release","-0.98","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","63586","pan right","press","-0.98","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","63719","pan right","release","-1.06","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","64113","pan right","press","-1.06","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","64245","pan right","release","-1.15","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","65493","zoom in","press","-1.15","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"DjuNSXOpaSM7LX0d4CXN","65598","zoom in","release","-1.15","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.3243"
"DjuNSXOpaSM7LX0d4CXN","66330","zoom in","press","-1.15","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.3243"
"DjuNSXOpaSM7LX0d4CXN","66455","zoom in","release","-1.15","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"67.8287"
"DjuNSXOpaSM7LX0d4CXN","66764","zoom in","press","-1.15","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"67.8287"
"DjuNSXOpaSM7LX0d4CXN","66878","zoom in","release","-1.15","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.2207"
"DjuNSXOpaSM7LX0d4CXN","67028","zoom in","press","-1.15","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.2207"
"DjuNSXOpaSM7LX0d4CXN","67403","zoom in","release","-1.15","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"58.3366"
"DjuNSXOpaSM7LX0d4CXN","72288","Land Vehicle","press","-1.15","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"58.3366"
"DjuNSXOpaSM7LX0d4CXN","76830","Land Vehicle","press","-1.15","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"58.3366"
"DjuNSXOpaSM7LX0d4CXN","78520","Land Vehicle","release","-1.15","0","Land Vehicle","60","60","120","120",NULL,NULL,NULL,NULL,NULL,"58.3366"
"DjuNSXOpaSM7LX0d4CXN","80879","move new tag","press","-1.15","0","Land Vehicle","288","144","120","120",NULL,NULL,NULL,NULL,NULL,"58.3366"
"DjuNSXOpaSM7LX0d4CXN","80899","move new tag","release","-1.15","0","Land Vehicle","111","68","120","120",NULL,NULL,NULL,NULL,NULL,"58.3366"
"DjuNSXOpaSM7LX0d4CXN","83648","move new tag","press","-1.15","0","Land Vehicle","111","68","120","120",NULL,NULL,NULL,NULL,NULL,"58.3366"
"DjuNSXOpaSM7LX0d4CXN","85718","move new tag","release","-1.15","0","Land Vehicle","297","148","120","120",NULL,NULL,NULL,NULL,NULL,"58.3366"
"DjuNSXOpaSM7LX0d4CXN","88461","resize new tag","press","-1.15","0","Land Vehicle","297","148","120","120",NULL,NULL,NULL,NULL,NULL,"58.3366"
"DjuNSXOpaSM7LX0d4CXN","90547","resize new tag","release","-1.15","0","Land Vehicle","285","134","96","92",NULL,NULL,NULL,NULL,NULL,"58.3366"
"DjuNSXOpaSM7LX0d4CXN","92465","resize new tag","press","-1.15","0","Land Vehicle","285","134","96","92",NULL,NULL,NULL,NULL,NULL,"58.3366"
"DjuNSXOpaSM7LX0d4CXN","94309","resize new tag","release","-1.15","0","Land Vehicle","300","155","66","50",NULL,NULL,NULL,NULL,NULL,"58.3366"
"DjuNSXOpaSM7LX0d4CXN","96778","submit new tag","press","-1.15","0","Land Vehicle",NULL,NULL,"66","50","1.92565","0.073192","-0.487884","0.333564","0.258205","58.3366"
"DjuNSXOpaSM7LX0d4CXN","104865","pan right","press","-1.15","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"58.3366"
"DjuNSXOpaSM7LX0d4CXN","104934","pan right","release","-1.17333","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"58.3366"
"DjuNSXOpaSM7LX0d4CXN","105348","pan right","press","-1.17333","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"58.3366"
